705607.9604,3,-0.859,9.669,-1.383,4,0.007,0.008,-0.01,5,17.3,-45.95,35.889
705607.9803,3,-0.828,9.605,-2.02,4,0.012,-0.019,0.012,5,13.373,-42.477,33.696
705608.0001,3,-1.199,9.808,-2.355,4,0.018,0.025,0.012,5,14.038,-42.459,32.97
705608.02,3,-1.172,9.753,-1.472,4,0.013,0.07,0.015,5,14.052,-41.739,30.789
705608.0398,3,-1.117,9.779,-1.206,4,0.004,0.077,0.039,5,14.023,-43.172,32.973
705608.0597,3,-1.132,9.811,-1.809,4,0.005,0.053,0.051,5,12.669,-43.915,31.52
705608.0796,3,-0.579,9.701,-2.106,4,0.018,0.061,0.056,5,13.338,-43.9,32.246
705608.0995,3,0.474,9.605,-2.168,4,0.024,0.078,0.065,5,12.718,-41.774,31.514
705608.1193,3,0.818,9.741,-2.271,4,0.016,0.077,0.068,5,13.336,-43.896,30.794
705608.1392,3,0.725,9.772,-2.209,4,0.006,0.081,0.058,5,14.038,-42.459,32.97
705608.159,3,0.031,9.693,-1.584,4,-0.001,0.075,0.041,5,14.008,-43.889,34.427
705608.1789,3,0.27,9.531,-2.154,4,-0.005,0.095,0.023,5,13.371,-42.476,32.968
705608.1988,3,0.01,9.708,-2.584,4,0.001,0.105,0.008,5,13.373,-42.477,33.696
705608.2186,3,0.079,10.227,-2.249,4,0.007,0.088,-0.015,5,12.701,-42.49,32.24
705608.2385,3,0.792,9.674,-1.072,4,0.005,0.059,-0.029,5,12.003,-43.935,32.97
705608.2584,3,0.835,9.736,-1.254,4,-0.006,0.019,-0.031,5,14.038,-42.459,32.97
705608.2782,3,0.565,9.949,-2.139,4,0.01,0.017,-0.053,5,13.351,-43.181,30.067
705608.2981,3,0.424,9.758,-2.11,4,0.024,0.047,-0.079,5,12.669,-43.916,32.245
705608.3179,3,0.548,9.82,-1.225,4,0.012,0.07,-0.092,5,12.671,-43.919,32.971
705608.3378,3,0.615,9.942,-1.065,4,-0.008,0.073,-0.109,5,14.024,-43.173,33.701
705608.3577,3,0.299,9.933,-1.388,4,-0.016,0.113,-0.126,5,14.023,-43.172,32.973
705608.3775,3,-0.022,9.861,-1.34,4,-0.011,0.166,-0.144,5,12.001,-43.932,32.243
705608.3974,3,-0.84,9.483,-1.826,4,-0.013,0.179,-0.157,5,12.688,-43.205,32.97
705608.4173,3,-1.567,9.736,-0.96,4,-0.023,0.157,-0.161,5,13.368,-42.47,30.789
705608.4372,3,-1.574,10.016,0.184,4,-0.04,0.112,-0.156,5,15.359,-43.14,32.974
705608.457,3,-1.687,10.435,-1.574,4,-0.046,-0.013,-0.135,5,13.37,-42.473,32.242
705608.4769,3,-1.39,10.05,-1.223,4,-0.01,-0.137,-0.109,5,12.686,-43.202,32.243
705608.4967,3,-1.196,9.61,-0.16,4,-0.004,-0.207,-0.086,5,15.375,-42.427,32.971
705608.5166,3,-1.505,9.868,-0.866,4,-0.022,-0.247,-0.065,5,16.043,-42.413,34.425
705608.5365,3,-1.601,10.047,-1.287,4,-0.011,-0.258,-0.048,5,14.024,-43.173,33.701
705608.5563,3,-0.778,9.906,-1.091,4,-0.004,-0.246,-0.025,5,14.07,-41.026,31.516
705608.5762,3,-0.335,9.983,-1.122,4,-0.015,-0.22,-0.003,5,14.702,-42.436,30.066
705608.596,3,-1.153,9.923,-1.393,4,-0.02,-0.121,-0.001,5,15.392,-41.713,32.97
705608.6159,3,-1.979,9.689,-0.998,4,-0.016,0.011,0.001,5,14.037,-42.455,31.519
705608.6358,3,-2.419,9.815,-0.84,4,-0.011,0.096,0.019,5,15.356,-43.134,30.795
705608.6556,3,-2.462,9.925,-1.115,4,-0.008,0.111,0.041,5,14.037,-42.455,31.519
705608.6755,3,-2.553,9.851,-1.472,4,0.002,0.09,0.062,5,14.67,-43.863,30.07
705608.6954,3,-2.62,9.519,-1.582,4,0.017,0.073,0.096,5,14.676,-43.872,33.702
705608.7153,3,-1.953,9.858,-1.574,4,0.022,0.023,0.142,5,16.042,-42.41,32.973
705608.7351,3,-1.196,9.72,-1.563,4,0.02,-0.025,0.185,5,13.387,-41.757,31.516
705608.755,3,-0.617,6.982,-0.677,4,0.023,-0.026,0.207,5,14.021,-43.169,32.246
705608.7748,3,-0.811,12.017,-5.755,4,0.037,0.03,0.217,5,13.37,-42.471,31.517
705608.7947,3,0.043,9.205,-0.38,4,0.088,0.134,0.201,5,12.686,-43.202,32.243
705608.8146,3,1.072,8.959,-0.538,4,0.062,0.168,0.229,5,11.353,-43.234,32.242
705608.8344,3,0.663,10.808,-2.981,4,0.028,0.182,0.232,5,12.018,-43.217,32.242
705608.8543,3,0.103,10.236,-2.144,4,0.05,0.202,0.205,5,14.038,-42.459,32.97
705608.8742,3,0.292,9.241,-1.768,4,0.044,0.161,0.168,5,14.008,-43.889,34.427
705608.894,3,0.244,9.172,-2.039,4,0.044,0.112,0.15,5,13.339,-43.903,32.973
705608.9139,3,-0.06,10.476,-3.618,4,0.064,0.095,0.147,5,14.676,-43.872,33.702
705608.9337,3,0.232,9.284,-2.572,4,0.075,0.066,0.133,5,12.021,-43.224,34.421
705608.9536,3,0.629,8.901,-1.345,4,0.048,0.059,0.129,5,11.322,-44.667,34.424
705608.9735,3,0.653,9.172,-1.515,4,0.043,0.074,0.124,5,11.356,-43.24,34.421
705608.9934,3,0.534,11.308,-4.769,4,0.046,0.1,0.104,5,12.688,-43.205,32.97
705609.0132,3,0.656,9.562,-1.723,4,0.072,0.161,0.089,5,12.701,-42.49,32.24
705609.0331,3,-0.309,8.937,-0.924,4,0.02,0.248,0.087,5,11.336,-43.947,31.519
705609.053,3,-0.354,9.425,-2.965,4,0.013,0.262,0.058,5,12.656,-44.635,34.425
705609.0728,3,-0.108,9.983,-2.871,4,0.043,0.228,0.04,5,11.356,-43.239,33.696
705609.0927,3,0.019,10.105,-2.974,4,0.054,0.266,0.053,5,12.036,-42.509,33.693
705609.1126,3,-0.316,9.578,-1.737,4,0.038,0.284,0.058,5,10.002,-43.985,33.694
705609.1324,3,-0.787,8.853,-0.983,4,0.026,0.251,0.048,5,10.033,-42.557,32.962
705609.1523,3,-0.696,9.717,-2.826,4,0.011,0.199,0.045,5,10.033,-42.557,32.962
705609.1722,3,-0.33,10.375,-2.52,4,0.034,0.078,0.054,5,8.014,-43.318,32.962
705609.192,3,-0.074,10.294,-1.845,4,0.038,0.007,0.068,5,11.392,-41.818,36.595
705609.2119,3,-0.06,9.133,-0.902,4,0.021,-0.013,0.075,5,10.719,-41.827,33.69
705609.2317,3,0.311,9.882,-2.094,4,0.011,-0.063,0.073,5,9.334,-44,32.967
705609.2516,3,0.988,9.578,-2.431,4,0.039,-0.129,0.076,5,9.349,-43.282,31.514
705609.2715,3,1.484,10.016,-2.694,4,0.045,-0.096,0.08,5,10.033,-42.557,32.962
705609.2914,3,1.335,9.406,-2.393,4,0.056,-0.013,0.056,5,10.049,-41.843,32.961
705609.3112,3,1.055,8.834,-2.546,4,0.039,0.147,0.034,5,10.67,-43.968,33.696
705609.3311,3,0.285,9.459,-3.434,4,0.039,0.27,0.002,5,8.015,-43.32,33.69
705609.3509,3,0,9.945,-3.529,4,0.032,0.371,-0.021,5,10.719,-41.829,34.415
705609.3708,3,0.172,9.756,-2.993,4,0.018,0.411,-0.023,5,9.352,-43.289,34.418
705609.3907,3,0.196,9.605,-2.491,4,-0.006,0.398,-0.031,5,8.699,-42.59,33.688
705609.4105,3,-0.297,9.701,-2.965,4,-0.017,0.426,-0.053,5,8.669,-44.02,35.146
705609.4304,3,-0.754,9.509,-2.328,4,-0.006,0.461,-0.07,5,6.685,-43.358,36.592
705609.4503,3,-1.591,13.199,-2.888,4,0.012,0.453,-0.059,5,9.387,-41.866,35.866
705609.4701,3,-1.919,14.225,0.668,4,0.012,0.392,-0.047,5,7.315,-44.765,34.416
705609.49,3,0.234,12.806,2.544,4,-0.001,0.332,-0.026,5,8.047,-41.895,34.41
705609.5098,3,0.955,9.16,4.676,4,-0.016,0.227,0.004,5,8.014,-43.318,32.962
705609.5297,3,-0.852,8.679,-0.799,4,0.057,0.114,0.048,5,8.684,-43.304,34.416
705609.5496,3,-1.608,7.896,-2.01,4,0.205,0.069,0.003,5,8.698,-42.589,32.961
705609.5695,3,-1.79,9.624,-5.604,4,0.292,0.146,0.003,5,8.032,-42.61,35.139
705609.5893,3,-1.728,8.227,-7.109,4,0.316,0.27,0.065,5,8.051,-41.898,35.863
705609.6092,3,-1.378,9.976,-5.525,4,0.247,0.21,0.101,5,7.385,-41.916,36.588
705609.629,3,0.727,9.198,-2.871,4,0.114,0.077,0.108,5,6.046,-41.942,33.682
705609.6489,3,1.924,10.091,-1.649,4,0.015,-0.037,0.124,5,5.362,-42.673,33.682
705609.6688,3,1.376,10.098,-1.699,4,0.043,-0.032,0.107,5,6.729,-41.211,33.682
705609.6886,3,1.158,8.798,-1.72,4,0.122,0.139,0.068,5,6.049,-41.946,35.86
705609.7085,3,1.539,8.585,-4.685,4,0.221,0.274,0.028,5,7.402,-41.202,36.586
705609.7284,3,1.113,7.97,-6.14,4,0.283,0.375,-0.016,5,8.067,-41.183,35.861
705609.7482,3,0.531,8.557,-5.937,4,0.26,0.475,-0.049,5,6.065,-41.232,35.858
705609.7681,3,0.067,10.031,-3.539,4,0.167,0.535,-0.067,5,6.766,-39.79,36.583
705609.7879,3,0.211,10.825,-2.522,4,0.075,0.571,-0.067,5,4.745,-40.55,35.13
705609.8078,3,-0.584,10.78,-1.043,4,0.034,0.537,-0.073,5,6.05,-41.949,37.312
705609.8277,3,-1.675,10.646,-1.953,4,0.048,0.447,-0.087,5,4.031,-42.715,38.037
705609.8476,3,-2.56,11.28,-1.754,4,0.103,0.273,-0.097,5,5.4,-41.251,36.583
705609.8674,3,-1.644,8.612,-0.773,4,0.148,0.113,-0.089,5,6.049,-41.946,35.86
705609.8873,3,-0.938,7.504,-2.611,4,0.177,0.039,-0.045,5,4.732,-41.267,37.309
705609.9072,3,-1.015,8.296,-2.955,4,0.219,0.004,-0.008,5,4.749,-40.553,36.581
705609.927,3,-1.285,10.007,-3.683,4,0.241,0.012,0.031,5,6.084,-40.521,36.583
705609.9469,3,-0.278,9.782,-2.984,4,0.221,0.019,0.073,5,5.417,-40.538,36.581
705609.9667,3,1.357,9.787,-3.754,4,0.177,-0.004,0.102,5,6.084,-40.523,37.309
705609.9866,3,1.4,9.174,-2.541,4,0.158,-0.071,0.12,5,4.066,-41.289,38.762
705610.0065,3,1.373,9.433,-2.39,4,0.134,-0.062,0.108,5,5.42,-40.544,38.762
705610.0263,3,1.823,9.31,-3.893,4,0.133,0.011,0.08,5,4.752,-40.561,39.487
705610.0462,3,2.151,8.473,-3.85,4,0.137,0.123,0.062,5,4.767,-39.845,38.76
705610.0661,3,2.043,9.543,-4.003,4,0.134,0.238,0.034,5,4.752,-40.559,38.762
705610.0859,3,1.551,10.1,-3.494,4,0.105,0.311,-0.004,5,4.767,-39.847,39.485
705610.1058,3,1.773,10.076,-2.158,4,0.064,0.331,-0.047,5,4.768,-39.848,40.211
705610.1257,3,1.886,9.452,-2.422,4,0.034,0.331,-0.082,5,4.099,-39.862,38.759
705610.1455,3,1.56,9.246,-2.474,4,0.045,0.31,-0.112,5,4.083,-40.576,38.76
705610.1654,3,0.864,9.234,-3.304,4,0.078,0.285,-0.156,5,4.784,-39.134,39.482
705610.1853,3,0.361,9.303,-2.115,4,0.105,0.263,-0.187,5,4.782,-39.131,38.029
705610.2051,3,0.373,9.631,-2.429,4,0.114,0.277,-0.205,5,4.799,-38.417,38.028
705610.225,3,0.565,9.382,-3.211,4,0.136,0.317,-0.206,5,4.099,-39.864,39.484
705610.2448,3,0.603,8.382,-3.788,4,0.171,0.36,-0.218,5,6.119,-39.102,39.484
705610.2647,3,0.45,8.724,-4.056,4,0.213,0.455,-0.23,5,2.78,-39.182,38.753
705610.2846,3,0.94,16.343,-14.29,4,0.229,0.549,-0.25,5,2.798,-38.47,40.202
705610.3044,3,0.318,12.337,-5.123,4,0.238,0.639,-0.289,5,4.085,-40.579,40.211
705610.3243,3,-0.773,6.836,4.266,4,-0.067,0.79,-0.289,5,3.429,-39.873,37.303
705610.3442,3,0.893,5.819,6.913,4,-0.34,0.507,-0.229,5,4.083,-40.578,39.485
705610.364,3,0.761,13.531,0.022,4,-0.327,0.24,-0.186,5,4.097,-39.861,38.031
705610.3839,3,0.45,12.297,-2.122,4,-0.021,0.215,-0.217,5,4.115,-39.149,38.756
705610.4038,3,-1.098,8.657,-5.214,4,0.164,0.388,-0.268,5,3.416,-40.591,38.759
705610.4236,3,-2.144,7.786,-3.75,4,0.208,0.369,-0.294,5,2.095,-39.911,38.756
705610.4435,3,-1.857,9.858,-3.221,4,0.114,0.263,-0.25,5,4.112,-39.145,37.302
705610.4634,3,-1.189,10.088,-2.63,4,-0.011,0.039,-0.187,5,4.115,-39.149,38.756
705610.4832,3,-0.297,8.499,-1.823,4,-0.037,-0.176,-0.14,5,4.765,-39.844,38.033
705610.5031,3,-1.285,9.863,-3.86,4,0.011,-0.382,-0.133,5,4.132,-38.435,38.754
705610.523,3,-1.077,10.105,-5.075,4,0.101,-0.476,-0.144,,,,
705610.5428,3,-0.864,12.012,-4.434,4,0.117,-0.512,-0.122,5,6.136,-38.388,39.482
705610.5627,3,0.273,9.057,-0.816,4,0.062,-0.566,-0.069,5,5.418,-40.543,38.034
705610.5826,3,0.648,8.499,-1.161,4,-0.046,-0.636,-0.026,5,8.072,-41.193,39.493
705610.6024,3,1.388,8.296,-1.955,4,-0.048,-0.672,-0.018,5,9.392,-41.875,39.497
705610.6223,3,2.264,9.516,-3.403,4,0.021,-0.571,-0.021,5,10.043,-42.574,40.225
705610.6422,3,0.706,9.763,-4.219,4,0.072,-0.36,-0.036,5,6.735,-41.222,38.039
705610.662,3,-1.072,10.131,-3.187,4,0.065,-0.081,-0.071,5,6.735,-41.222,38.039
705610.6819,3,-1.443,9.435,-1.574,4,0.018,0.083,-0.095,5,6.735,-41.222,38.039
705610.7018,3,-2.012,9.504,-1.314,4,-0.018,0.103,-0.062,5,6.735,-41.222,38.039
705610.7216,3,-2.905,9.318,-2.359,4,0,0.026,-0.021,5,6.786,-39.084,38.76
705610.7415,3,-2.005,9.693,-2.993,4,0.034,-0.12,0.002,5,7.452,-39.067,38.033
705610.7614,3,-1.058,10.026,-2.764,4,0.049,-0.286,0.051,5,8.105,-39.767,40.216
705610.7812,3,-0.333,10.1,-2.802,4,0.035,-0.384,0.111,5,6.136,-38.387,38.757
705610.8011,3,1.256,8.686,-2.869,4,0.022,-0.378,0.147,5,6.802,-38.371,39.484
705610.8209,3,2.407,8.643,-3.19,4,0.013,-0.273,0.175,5,5.452,-39.119,39.482
705610.8408,3,2.307,9.516,-4.518,4,0.015,-0.042,0.169,5,6.755,-40.514,40.216
705610.8607,3,2.912,10.251,-3.857,4,0.02,0.309,0.135,5,6.75,-40.504,36.584
705610.8805,3,2.249,9.157,-2.216,4,0.024,0.708,0.089,5,7.454,-39.069,38.76
705610.9004,3,1.931,7.602,-2.295,4,-0.006,1.131,0.02,5,5.469,-38.403,38.756
705610.9203,3,0.826,8.064,-4.496,4,0.027,1.463,-0.073,5,4.799,-38.417,38.028
705610.9401,3,-0.601,11.442,-3.896,4,0.09,1.615,-0.144,5,4.132,-38.437,39.479
705610.96,3,0.598,9.023,-0.359,4,0.09,1.502,-0.18,5,3.479,-37.738,38.023
705610.9799,3,0.498,9.59,-1.436,4,0.045,1.103,-0.198,5,2.129,-38.486,39.476
705610.9997,3,-0.421,9.468,-4.503,4,0.12,0.623,-0.268,5,0.795,-38.516,38.748
705611.0196,3,0.871,8.219,-6.93,4,0.2,0.243,-0.319,5,2.127,-38.483,38.023
705611.0395,3,0.845,9.289,-8.99,4,0.198,-0.033,-0.337,5,1.443,-39.212,38.023
705611.0593,3,0.33,9.83,-6.812,4,0.127,-0.154,-0.357,5,2.124,-38.477,35.844
705611.0792,3,-0.735,10.832,-2.256,4,-0.022,-0.236,-0.362,5,3.479,-37.738,38.023
705611.0991,3,-2.845,6.875,-0.474,4,-0.131,-0.437,-0.345,5,3.462,-38.446,37.299
705611.1189,3,-5.312,9.614,-2.216,4,-0.096,-0.622,-0.33,5,2.11,-39.197,38.025
705611.1388,3,-4.154,10.129,-5.286,4,0.084,-0.665,-0.319,5,6.149,-37.674,38.028
705611.1586,3,-4.439,9.722,-4.97,4,0.171,-0.738,-0.266,5,4.097,-39.861,38.031
705611.1785,3,-1.773,8.057,-4.187,4,0.155,-0.697,-0.18,5,6.802,-38.37,38.759
705611.1984,3,-0.859,9.756,-2.931,4,0.106,-0.608,-0.08,5,6.119,-39.101,38.759
705611.2182,3,-1.78,10.1,-2.032,4,0.089,-0.424,-0.036,5,6.168,-36.961,38.754
705611.2375,3,0.878,10.493,-2.381,4,0.061,-0.253,-0.015,5,6.834,-36.945,38.756
705611.258,3,1.261,8.301,-2.508,4,0.057,-0.119,0.017,5,6.802,-38.371,39.484
705611.2778,3,-0.165,8.693,-2.886,4,0.083,0.081,0.019,5,7.474,-38.359,40.936
705611.2977,3,0.213,8.928,-7.293,4,0.153,0.284,-0.04,5,6.837,-36.951,41.66
705611.3176,3,-0.998,10.469,-7.229,4,0.197,0.426,-0.1,5,6.816,-37.657,38.029
705611.3374,3,-0.136,8.404,-4.477,4,0.123,0.579,-0.1,5,6.168,-36.963,39.479
705611.3573,3,-0.313,10.686,-1.362,4,-0.044,0.665,-0.095,5,6.837,-36.949,40.933
705611.3772,3,-1.567,10.418,-0.974,4,-0.112,0.625,-0.119,5,5.518,-36.266,38.751
705611.397,3,-1.888,8.932,-1.697,4,-0.082,0.45,-0.139,5,5.486,-37.695,40.205
705611.4169,3,-1.596,9.954,-3.702,4,-0.016,0.195,-0.152,5,5.452,-39.119,39.482
705611.4367,3,-3.027,8.983,-1.486,4,0.013,-0.005,-0.159,5,6.789,-39.088,40.938
705611.4566,3,-1.732,9.263,-3.151,4,0.006,-0.134,-0.115,5,6.151,-37.675,38.756
705611.4765,3,-1.168,9.916,-2.28,4,-0.022,-0.213,-0.053,5,5.502,-36.981,40.204
705611.4963,3,0.766,8.999,-2.606,4,-0.063,-0.153,-0.029,5,7.486,-37.645,39.482
705611.5162,3,1.584,7.987,-5.544,4,-0.085,0.08,-0.005,5,6.122,-39.105,40.936
705611.5361,3,0.4,11.34,-7.018,4,-0.052,0.397,0.006,5,4.135,-38.44,40.932
705611.5559,3,-2.929,9.973,-2.668,4,-0.021,0.559,-0.036,5,4.819,-37.712,40.932
705611.5758,3,-0.036,9.217,-1.086,4,-0.129,0.543,-0.123,5,5.501,-36.978,38.753
705611.5957,3,0.452,9.165,-2.857,4,-0.161,0.426,-0.137,5,3.468,-38.455,40.93
705611.6155,3,-1.249,8.729,-5.233,4,-0.066,0.292,-0.107,5,5.536,-35.556,40.927
705611.6354,3,-1.299,8.99,-7.023,4,-0.006,0.211,-0.139,5,5.472,-38.408,40.933
705611.6553,3,-1.484,8.423,-5.693,4,-0.059,0.157,-0.173,5,2.846,-36.331,39.471
705611.6751,3,-2.625,8.365,-2.268,4,-0.154,0.07,-0.161,5,4.831,-36.992,38.025
705611.695,3,-2.209,8.786,-2.149,4,-0.214,-0.102,-0.147,5,5.482,-37.691,38.026
705611.7148,3,-1.036,9.511,-2.934,4,-0.189,-0.33,-0.101,5,5.467,-38.402,38.028
705611.7347,3,-0.368,10.366,-5.235,4,-0.114,-0.539,-0.071,5,6.168,-36.961,38.754
705611.7546,3,-1.295,9.691,-4.704,4,-0.078,-0.683,-0.08,5,6.818,-37.659,38.757
705611.7744,3,-1.311,8.619,-3.367,4,-0.09,-0.741,-0.09,5,7.486,-37.643,38.757
705611.7943,3,-2.328,10.277,-2.579,4,-0.115,-0.774,-0.062,5,6.166,-36.96,38.026
705611.8142,3,-1.345,7.968,-1.462,4,-0.09,-0.817,-0.038,5,8.183,-36.194,36.575
705611.834,3,-2.166,10.146,-3.651,4,-0.05,-0.873,-0.027,5,8.134,-38.333,37.306
705611.8539,3,-0.251,10.973,-5.145,4,0.044,-0.856,-0.001,5,9.471,-38.301,37.309
705611.8738,3,-0.12,5.712,-3.221,4,0.071,-0.746,0.064,5,7.468,-38.348,36.578
705611.8936,3,-1.929,10.555,-4.326,4,0.006,-0.539,0.117,5,8.801,-38.313,35.855
705611.9135,3,-1.627,12.368,-1.496,4,-0.004,-0.351,0.118,5,10.106,-39.714,38.04
705611.9334,3,0.313,9.186,1.01,4,-0.067,-0.274,0.123,5,10.136,-38.281,35.857
705611.9532,3,1.189,9.578,-1.917,4,-0.06,-0.261,0.145,5,8.835,-36.891,37.305
705611.9731,3,-1.184,10.016,-3.757,4,0.075,-0.158,0.125,5,9.471,-38.301,37.309
705611.993,3,-1.433,7.619,-4.293,4,0.149,-0.011,0.074,5,10.118,-38.994,35.133
705612.0128,3,-2.347,8.748,-5.322,4,0.13,0.062,0.063,5,8.786,-39.029,36.583
705612.0327,3,-2.405,10.04,-3.692,4,0.088,0.102,0.096,5,8.8,-38.312,35.13
705612.0526,3,-1.886,9.588,-1.256,4,0.002,0.094,0.14,5,9.486,-37.59,37.308
705612.0724,3,-0.512,10.229,-1.359,4,-0.065,0.013,0.169,5,8.131,-38.329,35.129
705612.0923,3,-0.646,9.796,-1.819,4,-0.034,-0.087,0.166,5,7.478,-37.631,33.673
705612.1122,3,-1.328,8.952,-3.931,4,0.05,-0.113,0.162,5,8.786,-39.029,36.583
705612.1321,3,-1.912,8.832,-4.613,4,0.123,-0.044,0.14,5,8.817,-37.602,35.854
705612.1519,3,-1.833,7.545,-3.044,4,0.145,0.097,0.147,5,7.449,-39.061,35.854
705612.1718,3,-1.048,10.002,-5.255,4,0.12,0.25,0.167,5,5.481,-37.688,37.3
705612.1916,3,-0.323,7.415,-5.068,4,0.138,0.487,0.169,5,6.116,-39.095,36.578
705612.2115,3,0.048,8.806,-5.774,4,0.101,0.81,0.148,5,6.099,-39.807,36.581
